3,1,1279.73,357.01,238.73,182.87,1,-1,-1,-1
3,2,885.15,96.05,40.07,44.24,1,-1,-1,-1
3,3,936.71,79.98,67.98,73.99,1,-1,-1,-1
4,1,1281.06,357.90,237.41,182.01,1,-1,-1,-1
4,2,885.50,96.39,39.90,43.90,1,-1,-1,-1
4,3,936.60,80.48,68.27,73.53,1,-1,-1,-1
4,4,1180.47,103.07,52.68,49.49,1,-1,-1,-1
4,5,623.82,76.19,29.85,19.89,1,-1,-1,-1
4,6,849.22,102.38,45.77,32.71,1,-1,-1,-1
5,1,1281.46,358.11,236.44,181.43,1,-1,-1,-1
5,2,885.53,96.38,40.00,43.81,1,-1,-1,-1
5,3,936.06,80.53,69.17,73.63,1,-1,-1,-1
5,4,1180.51,103.13,52.58,49.36,1,-1,-1,-1
5,5,623.57,76.22,29.98,19.96,1,-1,-1,-1
5,6,849.35,102.83,45.32,32.36,1,-1,-1,-1
6,1,1281.64,358.03,235.73,181.07,1,-1,-1,-1
6,2,885.33,96.20,40.34,43.96,1,-1,-1,-1
6,3,935.53,80.48,70.18,73.75,1,-1,-1,-1
6,4,1180.56,103.19,52.45,49.20,1,-1,-1,-1
6,5,623.47,76.33,29.74,19.80,1,-1,-1,-1
6,6,849.33,102.93,45.45,32.40,1,-1,-1,-1
7,1,1281.79,357.88,235.13,180.77,1,-1,-1,-1
7,2,885.05,96.08,40.74,44.17,1,-1,-1,-1
7,3,935.14,80.40,71.17,73.77,1,-1,-1,-1
7,4,1180.56,103.19,52.40,49.16,1,-1,-1,-1
7,5,623.57,76.43,29.61,19.71,1,-1,-1,-1
7,6,849.13,102.77,46.21,32.91,1,-1,-1,-1
8,1,1281.96,357.82,234.51,180.43,1,-1,-1,-1
8,2,884.86,96.04,41.01,44.27,1,-1,-1,-1
8,3,934.71,80.37,72.16,73.74,1,-1,-1,-1
8,4,1180.64,103.22,52.26,49.05,1,-1,-1,-1
8,5,623.63,76.41,29.44,19.59,1,-1,-1,-1
8,6,849.00,102.61,46.69,33.21,1,-1,-1,-1
9,1,1281.97,357.80,234.09,180.19,1,-1,-1,-1
9,2,884.84,96.07,41.18,44.25,1,-1,-1,-1
9,3,934.29,80.45,73.02,73.54,1,-1,-1,-1
9,4,1180.80,103.27,52.04,48.85,1,-1,-1,-1
9,5,623.72,76.51,29.14,19.36,1,-1,-1,-1
9,6,848.34,102.57,47.03,33.45,1,-1,-1,-1
10,1,1281.80,357.93,234.01,180.26,1,-1,-1,-1
10,2,884.84,96.10,41.37,44.20,1,-1,-1,-1
10,3,933.75,80.56,73.95,73.42,1,-1,-1,-1
10,4,1180.88,103.27,52.07,48.84,1,-1,-1,-1
10,5,623.54,76.51,29.13,19.31,1,-1,-1,-1
10,6,847.43,102.51,47.52,33.79,1,-1,-1,-1
11,1,1281.63,358.02,233.90,180.34,1,-1,-1,-1
11,2,884.83,96.15,41.61,44.17,1,-1,-1,-1
11,3,933.30,80.66,74.86,73.31,1,-1,-1,-1
11,4,1180.78,103.23,52.21,48.91,1,-1,-1,-1
11,5,623.30,76.55,29.25,19.34,1,-1,-1,-1
11,6,846.29,102.51,48.21,34.30,1,-1,-1,-1
12,1,1281.42,357.92,234.11,180.77,1,-1,-1,-1
12,2,884.76,96.10,41.99,44.32,1,-1,-1,-1
12,3,932.80,80.67,75.89,73.36,1,-1,-1,-1
12,4,1180.64,103.16,52.34,48.95,1,-1,-1,-1
12,5,623.03,76.40,29.67,19.58,1,-1,-1,-1
12,6,845.42,102.50,48.65,34.65,1,-1,-1,-1
13,1,1281.11,357.65,234.58,181.48,1,-1,-1,-1
13,2,884.76,96.08,42.33,44.45,1,-1,-1,-1
13,3,932.37,80.66,76.82,73.38,1,-1,-1,-1
13,4,1180.61,103.10,52.32,48.90,1,-1,-1,-1
13,5,623.30,76.38,29.71,19.59,1,-1,-1,-1
13,6,845.00,102.67,48.62,34.68,1,-1,-1,-1
14,1,1280.76,357.39,235.11,182.30,1,-1,-1,-1
14,2,884.71,96.01,42.70,44.66,1,-1,-1,-1
14,3,931.95,80.68,77.69,73.38,1,-1,-1,-1
14,4,1180.66,103.07,52.31,48.87,1,-1,-1,-1
14,5,623.64,76.35,29.59,19.52,1,-1,-1,-1
14,6,844.87,102.82,48.53,34.70,1,-1,-1,-1
15,1,1280.55,357.30,235.27,182.84,1,-1,-1,-1
15,2,884.61,96.09,42.78,44.54,1,-1,-1,-1
15,3,931.56,80.70,78.49,73.34,1,-1,-1,-1
15,4,1180.65,103.05,52.39,48.92,1,-1,-1,-1
15,5,623.88,76.34,29.49,19.49,1,-1,-1,-1
15,6,845.53,103.04,48.31,34.59,1,-1,-1,-1
16,1,1280.60,357.30,234.93,182.90,1,-1,-1,-1
16,2,884.44,96.08,42.84,44.41,1,-1,-1,-1
16,3,931.18,80.71,79.33,73.39,1,-1,-1,-1
16,4,1180.56,103.01,52.52,49.01,1,-1,-1,-1
16,5,623.78,76.24,29.60,19.58,1,-1,-1,-1
16,6,846.08,103.02,48.09,34.48,1,-1,-1,-1
17,1,1280.85,357.27,234.37,182.72,1,-1,-1,-1
17,2,884.38,96.10,42.65,44.09,1,-1,-1,-1
17,3,930.63,80.53,80.30,73.68,1,-1,-1,-1
17,4,1180.46,103.02,52.64,49.10,1,-1,-1,-1
17,5,623.45,76.03,30.17,19.95,1,-1,-1,-1
17,6,846.92,102.89,47.70,34.20,1,-1,-1,-1
18,1,1281.17,357.28,233.77,182.40,1,-1,-1,-1
18,2,884.38,96.04,42.59,43.98,1,-1,-1,-1
18,3,930.12,80.34,81.22,73.99,1,-1,-1,-1
18,4,1180.50,103.12,52.58,48.98,1,-1,-1,-1
18,5,623.22,75.76,30.69,20.29,1,-1,-1,-1
18,6,847.21,102.41,47.63,34.19,1,-1,-1,-1
19,1,1281.43,357.20,233.42,182.27,1,-1,-1,-1
19,2,884.45,96.00,42.47,43.90,1,-1,-1,-1
19,3,929.56,80.02,82.14,74.38,1,-1,-1,-1
19,4,1180.58,103.27,52.56,48.86,1,-1,-1,-1
19,5,623.06,75.45,31.03,20.52,1,-1,-1,-1
19,6,847.58,101.81,47.75,34.32,1,-1,-1,-1
20,1,1281.63,357.15,233.17,182.18,1,-1,-1,-1
20,2,884.46,95.92,42.50,43.98,1,-1,-1,-1
20,3,929.20,79.84,82.80,74.55,1,-1,-1,-1
20,4,1180.69,103.33,52.51,48.70,1,-1,-1,-1
20,5,623.13,75.22,30.97,20.50,1,-1,-1,-1
20,6,847.50,101.17,48.32,34.79,1,-1,-1,-1
21,1,1281.72,356.98,233.10,182.23,1,-1,-1,-1
21,2,884.46,95.85,42.46,43.97,1,-1,-1,-1
21,3,928.90,79.68,83.34,74.67,1,-1,-1,-1
21,4,1180.65,103.24,52.67,48.77,1,-1,-1,-1
21,5,623.07,75.12,30.96,20.51,1,-1,-1,-1
21,6,847.57,100.80,48.73,35.13,1,-1,-1,-1
22,1,1281.81,356.89,233.04,182.24,1,-1,-1,-1
