1,1,1278.82,354.86,234.32,183.57,1,-1,-1,-1
1,2,926.97,80.98,84.68,67.05,1,-1,-1,-1
1,7,883.59,93.88,41.52,46.74,1,-1,-1,-1
2,1,1278.94,354.87,234.19,183.56,1,-1,-1,-1
2,2,926.75,80.98,84.90,67.05,1,-1,-1,-1
2,3,846.54,101.19,47.30,34.08,1,-1,-1,-1
2,4,621.92,75.04,30.49,19.84,1,-1,-1,-1
2,7,883.58,93.88,41.56,46.73,1,-1,-1,-1
2,8,1179.68,102.87,52.91,49.16,1,-1,-1,-1
3,1,1279.08,354.87,234.04,183.56,1,-1,-1,-1
3,2,926.58,80.98,85.08,67.04,1,-1,-1,-1
3,3,846.52,101.15,47.30,34.11,1,-1,-1,-1
3,4,621.95,75.03,30.49,19.85,1,-1,-1,-1
3,7,883.57,93.88,41.60,46.71,1,-1,-1,-1
3,8,1179.68,102.86,52.91,49.16,1,-1,-1,-1
4,1,1279.24,354.88,233.88,183.55,1,-1,-1,-1
4,2,926.45,80.98,85.21,67.04,1,-1,-1,-1
4,3,846.49,101.11,47.29,34.14,1,-1,-1,-1
4,4,621.98,75.03,30.48,19.86,1,-1,-1,-1
4,7,883.56,93.88,41.64,46.69,1,-1,-1,-1
4,8,1179.69,102.86,52.91,49.17,1,-1,-1,-1
5,1,1279.40,354.89,233.71,183.54,1,-1,-1,-1
5,2,926.36,80.99,85.29,67.04,1,-1,-1,-1
5,3,846.47,101.07,47.29,34.17,1,-1,-1,-1
5,4,622.01,75.02,30.48,19.87,1,-1,-1,-1
5,7,883.54,93.89,41.68,46.67,1,-1,-1,-1
5,8,1179.69,102.86,52.91,49.17,1,-1,-1,-1
6,1,1279.57,354.90,233.53,183.54,1,-1,-1,-1
6,2,926.31,80.99,85.35,67.03,1,-1,-1,-1
6,3,846.45,101.03,47.28,34.19,1,-1,-1,-1
6,4,622.05,75.02,30.47,19.88,1,-1,-1,-1
6,7,883.53,93.89,41.72,46.65,1,-1,-1,-1
6,8,1179.69,102.86,52.90,49.17,1,-1,-1,-1
