3,1,1289.48,355.42,237.57,183.43,1,-1,-1,-1
3,2,918.75,80.13,93.52,66.93,1,-1,-1,-1
4,1,1289.62,355.79,237.06,183.02,1,-1,-1,-1
4,2,918.48,80.13,93.80,67.17,1,-1,-1,-1
5,1,1289.53,355.71,237.24,183.19,1,-1,-1,-1
5,2,917.98,79.96,94.04,67.37,1,-1,-1,-1
6,1,1289.30,355.70,237.27,183.25,1,-1,-1,-1
6,2,918.01,79.90,94.30,67.60,1,-1,-1,-1
7,1,1289.14,355.45,237.34,183.35,1,-1,-1,-1
7,2,918.10,79.95,94.25,67.62,1,-1,-1,-1
8,1,1289.59,355.69,236.90,183.05,1,-1,-1,-1
8,2,918.03,80.07,93.94,67.42,1,-1,-1,-1
9,1,1289.61,355.83,236.82,183.02,1,-1,-1,-1
9,2,917.64,80.24,93.84,67.34,1,-1,-1,-1
10,1,1289.72,356.21,236.45,182.79,1,-1,-1,-1
10,2,917.51,80.29,94.18,67.64,1,-1,-1,-1
11,1,1290.10,356.44,235.86,182.41,1,-1,-1,-1
11,2,917.56,80.48,93.98,67.54,1,-1,-1,-1
12,1,1290.08,356.14,236.07,182.69,1,-1,-1,-1
12,2,917.53,80.49,94.03,67.60,1,-1,-1,-1
13,1,1290.39,355.87,236.37,183.12,1,-1,-1,-1
13,2,917.11,80.43,94.35,67.82,1,-1,-1,-1
14,1,1290.67,355.98,235.97,182.99,1,-1,-1,-1
14,2,917.01,80.49,94.31,67.73,1,-1,-1,-1
15,1,1290.95,356.13,235.62,182.86,1,-1,-1,-1
15,2,916.96,80.52,94.33,67.68,1,-1,-1,-1
16,1,1291.10,356.20,235.38,182.81,1,-1,-1,-1
16,2,916.90,80.46,94.46,67.73,1,-1,-1,-1
17,1,1290.93,356.00,235.56,183.12,1,-1,-1,-1
17,2,917.25,80.45,94.46,67.76,1,-1,-1,-1
18,1,1290.67,356.05,235.38,183.03,1,-1,-1,-1
18,2,917.49,79.99,94.90,68.15,1,-1,-1,-1
19,1,1290.31,355.64,235.73,183.39,1,-1,-1,-1
19,2,917.61,79.98,94.84,68.19,1,-1,-1,-1
20,1,1290.01,355.42,235.96,183.60,1,-1,-1,-1
20,2,917.48,80.06,94.45,67.95,1,-1,-1,-1
21,1,1289.86,355.38,236.25,183.81,1,-1,-1,-1
21,2,917.35,80.04,94.30,67.87,1,-1,-1,-1
22,1,1290.14,355.43,236.12,183.75,1,-1,-1,-1
22,2,917.56,80.07,94.03,67.71,1,-1,-1,-1
23,1,1290.19,355.31,236.21,183.83,1,-1,-1,-1
23,2,917.83,80.13,93.75,67.56,1,-1,-1,-1
24,1,1290.14,355.18,236.48,184.09,1,-1,-1,-1
24,2,917.97,80.08,93.63,67.49,1,-1,-1,-1
25,1,1290.15,355.02,236.51,184.24,1,-1,-1,-1
25,2,918.41,80.02,93.64,67.51,1,-1,-1,-1
26,1,1290.22,354.98,236.43,184.30,1,-1,-1,-1
26,2,918.52,79.99,93.64,67.51,1,-1,-1,-1
27,1,1290.26,354.99,236.29,184.29,1,-1,-1,-1
27,2,918.57,79.98,93.63,67.51,1,-1,-1,-1
28,1,1290.42,355.10,236.04,184.19,1,-1,-1,-1
28,2,918.55,79.98,93.61,67.49,1,-1,-1,-1
29,1,1290.51,355.20,235.78,184.06,1,-1,-1,-1
29,2,918.61,79.98,93.56,67.46,1,-1,-1,-1
30,1,1290.51,355.21,235.61,183.98,1,-1,-1,-1
30,2,918.50,79.95,93.58,67.48,1,-1,-1,-1
31,1,1290.73,355.58,235.00,183.52,1,-1,-1,-1
31,2,918.02,80.10,93.84,67.66,1,-1,-1,-1
32,1,1290.79,355.98,234.76,183.28,1,-1,-1,-1
32,2,917.91,80.18,94.31,68.04,1,-1,-1,-1
33,1,1291.33,356.23,234.28,182.86,1,-1,-1,-1
33,2,917.40,80.70,93.90,67.62,1,-1,-1,-1
34,1,1291.59,356.57,233.74,182.37,1,-1,-1,-1
34,2,917.04,80.97,93.68,67.32,1,-1,-1,-1
35,1,1291.50,356.70,233.64,182.25,1,-1,-1,-1
35,2,916.58,81.19,93.63,67.10,1,-1,-1,-1
36,1,1291.36,356.77,233.75,182.30,1,-1,-1,-1
36,2,916.36,81.23,93.89,67.13,1,-1,-1,-1
37,1,1291.60,356.70,233.69,182.26,1,-1,-1,-1
37,2,916.38,81.20,94.03,67.12,1,-1,-1,-1
38,1,1291.80,356.82,233.62,182.16,1,-1,-1,-1
38,2,915.70,81.18,94.47,67.18,1,-1,-1,-1
39,1,1291.92,357.09,233.27,181.83,1,-1,-1,-1
39,2,915.60,81.25,94.70,67.11,1,-1,-1,-1
40,1,1291.88,357.29,233.06,181.60,1,-1,-1,-1
40,2,915.49,81.20,94.99,67.11,1,-1,-1,-1
41,1,1292.02,357.21,232.86,181.40,1,-1,-1,-1
41,2,915.56,81.15,95.29,67.22,1,-1,-1,-1
42,1,1291.68,356.97,233.15,181.53,1,-1,-1,-1
42,2,915.96,81.03,95.40,67.32,1,-1,-1,-1
43,1,1291.32,356.59,233.89,182.08,1,-1,-1,-1
43,2,915.61,80.71,95.74,67.55,1,-1,-1,-1
44,1,1290.93,356.57,234.13,182.17,1,-1,-1,-1
44,2,915.95,80.58,95.57,67.43,1,-1,-1,-1
45,1,1290.85,356.34,234.70,182.63,1,-1,-1,-1
45,2,916.21,80.22,95.85,67.63,1,-1,-1,-1
46,1,1290.81,356.11,235.20,182.99,1,-1,-1,-1
46,2,916.96,80.06,95.71,67.60,1,-1,-1,-1
47,1,1290.56,355.68,235.87,183.52,1,-1,-1,-1
47,2,917.43,80.00,95.40,67.47,1,-1,-1,-1
48,1,1290.33,355.42,236.21,183.82,1,-1,-1,-1
48,2,917.73,79.97,95.17,67.39,1,-1,-1,-1
48,5,887.21,91.14,54.08,47.09,1,-1,-1,-1
49,1,1290.40,355.35,236.34,184.00,1,-1,-1,-1
49,2,917.11,79.98,95.39,67.57,1,-1,-1,-1
49,5,887.19,91.07,54.27,47.25,1,-1,-1,-1
50,1,1290.53,355.31,236.40,184.12,1,-1,-1,-1
50,2,916.78,79.96,95.51,67.67,1,-1,-1,-1
51,1,1290.61,355.32,236.34,184.12,1,-1,-1,-1
51,2,916.59,79.98,95.54,67.70,1,-1,-1,-1
52,1,1290.72,355.37,236.18,184.06,1,-1,-1,-1
52,2,916.60,80.00,95.43,67.62,1,-1,-1,-1
53,1,1291.27,355.75,235.35,183.46,1,-1,-1,-1
53,2,916.99,80.03,95.27,67.54,1,-1,-1,-1
54,1,1291.09,355.69,235.17,183.38,1,-1,-1,-1
54,2,916.78,80.21,95.12,67.40,1,-1,-1,-1
55,1,1291.21,355.87,234.74,183.15,1,-1,-1,-1
55,2,916.64,80.43,95.13,67.40,1,-1,-1,-1
56,1,1291.60,356.07,234.50,183.04,1,-1,-1,-1
56,2,916.27,80.45,95.51,67.67,1,-1,-1,-1
57,1,1292.12,356.43,233.96,182.67,1,-1,-1,-1
57,2,915.42,80.57,95.40,67.44,1,-1,-1,-1
58,1,1292.79,356.90,233.38,182.30,1,-1,-1,-1
58,2,915.22,80.91,95.76,67.51,1,-1,-1,-1
